time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
68800,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44912461891035,39.257216501921086,0,23,1.6313890218734741,-4.301139831542969,-0.03742677718400955,-0.07609094679355621,-0.06623350828886032,-0.646034300327301,29.972227096557617,0,0
68892,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44912461891035,39.257216501921086,0,23,1.6313890218734741,-4.301139831542969,-0.03742677718400955,-0.07609094679355621,-0.06623350828886032,-0.646034300327301,29.972227096557617,0,0
69000,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44911447350407,39.257219284916665,0,23,1.6192681789398193,-4.398361682891846,-0.0675830990076065,-0.01618289016187191,-0.04395587742328644,-0.6083890199661255,29.971622467041016,0,0
69126,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44911447350407,39.257219284916665,0,23,1.6192681789398193,-4.398361682891846,-0.0675830990076065,-0.01618289016187191,-0.04395587742328644,-0.6083890199661255,29.971622467041016,0,0
69126,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44911447350407,39.257219284916665,0,22,1.6192681789398193,-4.398361682891846,-0.0675830990076065,-0.01618289016187191,-0.04395587742328644,-0.6083890199661255,29.971622467041016,0,0
69200,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44910439669407,39.25722212393712,0,22,1.6370940208435059,-4.26344108581543,-0.0809239074587822,0.07763272523880005,0.02830345369875431,-0.5699161887168884,29.971559524536133,0,0
69400,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44909476567692,39.25722487972062,0,22,1.5873568058013916,-4.043881416320801,-0.04598572105169296,0.06345933675765991,0.038593586534261703,-0.5192833542823792,30.000288009643555,0,0
69600,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44908566609551,39.257227596679606,0,22,1.566712737083435,-3.899998664855957,0.016738200560212135,0.03863958269357681,0.0032692549284547567,-0.48398664593696594,30.008625030517578,0,0
69800,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44907681907873,39.25723047225447,0,22,1.606703519821167,-3.8381175994873047,0.03149041905999184,0.015132436528801918,-0.04975796490907669,-0.44382238388061523,30.011497497558594,0,0
69891,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44907681907873,39.25723047225447,0,22,1.606703519821167,-3.8381175994873047,0.03149041905999184,0.015132436528801918,-0.04975796490907669,-0.44382238388061523,30.011497497558594,0,0
70000,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44906807777534,39.25723323381508,0,22,1.642332673072815,-3.7410619258880615,0.026504548266530037,0.1183536946773529,0.041255127638578415,-0.4009622037410736,30.01036834716797,0,0
70200,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44905960098802,39.25723627558737,0,22,1.6122862100601196,-3.3123419284820557,0.04633013531565666,0.24722276628017426,0.10206133127212524,-0.3692827820777893,30.023359298706055,0,0
70400,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44905256920885,39.25723889889023,0,22,1.5825233459472656,-2.7975029945373535,0.07494145631790161,0.27720242738723755,0.06339585036039352,-0.3256067633628845,30.0250186920166,0,0
70600,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904651394936,39.257241800833164,0,22,1.6653831005096436,-2.260166645050049,0.03190774843096733,0.28598466515541077,-0.007785145193338394,-0.27834102511405945,30.01021957397461,0,0
70725,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904651394936,39.257241800833164,0,22,1.6653831005096436,-2.260166645050049,0.03190774843096733,0.28598466515541077,-0.007785145193338394,-0.27834102511405945,30.01021957397461,0,0
70725,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904651394936,39.257241800833164,0,23,1.6653831005096436,-2.260166645050049,0.03190774843096733,0.28598466515541077,-0.007785145193338394,-0.27834102511405945,30.01021957397461,0,0
70800,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904197671377,39.25724489093236,0,23,1.8303260803222656,-1.769925832748413,0.011786438524723053,0.2971460819244385,-0.06492342799901962,-0.2394738793373108,30.009180068969727,0,0
71000,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44903818656086,39.25724834974799,0,23,2.0519163608551025,-1.3770071268081665,0.022207874804735184,0.28467369079589844,-0.09397561848163605,-0.20527034997940063,30.004432678222656,0,0
71097,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.44903818656086,39.25724834974799,0,23,2.0519163608551025,-1.3770071268081665,0.022207874804735184,0.28467369079589844,-0.09397561848163605,-0.20527034997940063,30.004432678222656,0,0
71200,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.44903519738845,39.25725236523258,0,23,2.298570156097412,-0.9886170029640198,-0.006121193990111351,0.2842578589916229,-0.09162777662277222,-0.15945303440093994,29.992345809936523,0,0
71400,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.44903326546073,39.2572566214204,0,23,2.468567132949829,-0.569526731967926,-0.04907059669494629,0.2747385501861572,-0.09090239554643631,-0.11625520139932632,30.001859664916992,0,0
71600,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.44903241538948,39.25726112858511,0,23,2.6145200729370117,-0.24370862543582916,-0.021261906251311302,0.25812453031539917,-0.12988276779651642,-0.07767537981271744,30.009403228759766,0,0
71800,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.449031418755,39.25726585271159,0,23,2.8528406620025635,0.06350550055503845,-0.003205441404134035,0.26814761757850647,-0.1846618503332138,-0.04701032489538193,30.017112731933594,0,0
71893,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.449031418755,39.25726585271159,0,23,2.8528406620025635,0.06350550055503845,-0.003205441404134035,0.26814761757850647,-0.1846618503332138,-0.04701032489538193,30.017112731933594,0,0
72000,47,39.25737099414264,117.44922131315619,3,0,-71,True,117.44903145805415,39.2572710062942,0,23,3.1747243404388428,0.3514898121356964,0.11173549294471741,0.36247071623802185,-0.23537006974220276,-0.01805322803556919,30.028318405151367,0,0
72097,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44903145805415,39.2572710062942,0,23,3.1747243404388428,0.3514898121356964,0.11173549294471741,0.36247071623802185,-0.23537006974220276,-0.01805322803556919,30.028318405151367,0,0
72200,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44903212325988,39.25727700223624,0,23,3.4476656913757324,0.7695112824440002,0.07067389041185379,0.39132168889045715,-0.1575412154197693,0.050030555576086044,30.013320922851562,0,0
72400,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44903417317367,39.257283191893386,0,23,3.601245403289795,1.2905420064926147,0.00993380043655634,0.37541842460632324,-0.1689307689666748,0.08977566659450531,30.003633499145508,0,0
72600,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44903733425217,39.25728961253308,0,23,3.6379363536834717,1.5891104936599731,-0.034619539976119995,0.2588340938091278,-0.08690851181745529,0.12003893405199051,30.02036476135254,0,0
72800,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904077155454,39.257296020512605,0,23,3.6078219413757324,1.6053755283355713,0.02830248326063156,0.08351963758468628,-0.10374592989683151,0.15728700160980225,30.045177459716797,0,0
72895,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904077155454,39.257296020512605,0,23,3.6078219413757324,1.6053755283355713,0.02830248326063156,0.08351963758468628,-0.10374592989683151,0.15728700160980225,30.045177459716797,0,0
73000,47,39.25737099414264,117.44922131315619,3,0,-73,True,117.44904360224547,39.25730233552722,0,23,3.781221389770508,1.2946306467056274,0.07485967129468918,-0.021471437066793442,-0.2149757295846939,0.1818048655986786,30.06600570678711,0,0
73097,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44904360224547,39.25730233552722,0,23,3.781221389770508,1.2946306467056274,0.07485967129468918,-0.021471437066793442,-0.2149757295846939,0.1818048655986786,30.06600570678711,0,0
73200,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44904542418429,39.25730923995261,0,23,4.1205315589904785,1.050901174545288,0.15695545077323914,0.06976553052663803,-0.2700395882129669,0.20979779958724976,30.070146560668945,0,0
73400,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44904710458859,39.25731686825211,0,23,4.492648601531982,1.0518791675567627,0.201552614569664,0.16524472832679749,-0.30141890048980713,0.23556378483772278,30.038177490234375,0,0
73600,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44904947024693,39.25732495429666,0,23,4.822109222412109,1.2214192152023315,0.16248130798339844,0.14141641557216644,-0.28686079382896423,0.2631791830062866,30.003219604492188,0,0
73800,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44905248655657,39.25733375897298,0,23,5.091531753540039,1.3053444623947144,0.06784819811582565,0.07381448149681091,-0.20818805694580078,0.2969891428947449,29.98236083984375,0,0
73894,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44905248655657,39.25733375897298,0,23,5.091531753540039,1.3053444623947144,0.06784819811582565,0.07381448149681091,-0.20818805694580078,0.2969891428947449,29.98236083984375,0,0
74000,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.4490554755739,39.257342873044855,0,23,5.144045829772949,1.227199912071228,0.023144029080867767,0.04018788039684296,-0.10356736928224564,0.33374080061912537,29.990453720092773,0,0
74097,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.4490554755739,39.257342873044855,0,23,5.144045829772949,1.227199912071228,0.023144029080867767,0.04018788039684296,-0.10356736928224564,0.33374080061912537,29.990453720092773,0,0
74200,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44905798644416,39.257351710402965,0,23,5.05569314956665,1.080852746963501,0.0025241621769964695,0.05100520700216293,-0.0734592080116272,0.3644166588783264,29.984066009521484,0,0
74400,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906006221032,39.25736052030161,0,23,4.968750476837158,0.9871976971626282,0.0003395741223357618,0.07141107320785522,-0.11878448724746704,0.4005701243877411,29.981264114379883,0,0
74600,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906212797449,39.257369251364345,0,23,4.941864013671875,0.987022876739502,-0.031830690801143646,0.06303821504116058,-0.14887434244155884,0.43777772784233093,29.97248649597168,0,0
74730,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906212797449,39.257369251364345,0,23,4.941864013671875,0.987022876739502,-0.031830690801143646,0.06303821504116058,-0.14887434244155884,0.43777772784233093,29.97248649597168,0,0
74730,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906212797449,39.257369251364345,0,24,4.941864013671875,0.987022876739502,-0.031830690801143646,0.06303821504116058,-0.14887434244155884,0.43777772784233093,29.97248649597168,0,0
74800,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906409339731,39.25737793737935,0,24,4.959434986114502,0.9735432863235474,-0.045236844569444656,0.05199357122182846,-0.17293518781661987,0.47711533308029175,29.969388961791992,0,0
74894,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906409339731,39.25737793737935,0,24,4.959434986114502,0.9735432863235474,-0.045236844569444656,0.05199357122182846,-0.17293518781661987,0.47711533308029175,29.969388961791992,0,0
75000,47,39.25737099414264,117.44922131315619,3,0,-72,True,117.44906611203129,39.25738664657192,0,24,5.019448757171631,0.996863842010498,-0.08283105492591858,0.05069201812148094,-0.17454707622528076,0.515442430973053,29.967824935913086,0,0
75097,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44906611203129,39.25738664657192,0,24,5.019448757171631,0.996863842010498,-0.08283105492591858,0.05069201812148094,-0.17454707622528076,0.515442430973053,29.967824935913086,0,0
75200,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44906793326123,39.257395391121555,0,24,5.067920207977295,0.9870582222938538,-0.04960772022604942,0.06384649127721786,-0.16346697509288788,0.5545607805252075,29.972702026367188,0,0
75400,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44906983701054,39.25740435140333,0,24,5.062946796417236,1.0265008211135864,-0.05119605362415314,0.08606401830911636,-0.1428920328617096,0.5943092107772827,29.988971710205078,0,0
75600,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.4490719475899,39.25741332574953,0,24,4.9731059074401855,1.0731333494186401,-0.05452623590826988,0.08312368392944336,-0.14362560212612152,0.632461667060852,29.99484634399414,0,0
75729,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.4490719475899,39.25741332574953,0,24,4.9731059074401855,1.0731333494186401,-0.05452623590826988,0.08312368392944336,-0.14362560212612152,0.632461667060852,29.99484634399414,0,0
75729,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.4490719475899,39.25741332574953,0,23,4.9731059074401855,1.0731333494186401,-0.05452623590826988,0.08312368392944336,-0.14362560212612152,0.632461667060852,29.99484634399414,0,0
75800,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44907399851165,39.25742179344352,0,23,4.911208152770996,1.0947129726409912,-0.03369482234120369,0.03950173780322075,-0.1884389966726303,0.6718041896820068,29.993053436279297,0,0
75892,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44907399851165,39.25742179344352,0,23,4.911208152770996,1.0947129726409912,-0.03369482234120369,0.03950173780322075,-0.1884389966726303,0.6718041896820068,29.993053436279297,0,0
76000,47,39.25737099414264,117.44922131315619,3,0,-75,True,117.44907628243706,39.25743053095548,0,23,4.962721347808838,1.1027698516845703,-0.04336043447256088,0.01775609701871872,-0.21491986513137817,0.7122236490249634,29.998645782470703,0,0
76097,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44907628243706,39.25743053095548,0,23,4.962721347808838,1.1027698516845703,-0.04336043447256088,0.01775609701871872,-0.21491986513137817,0.7122236490249634,29.998645782470703,0,0
76200,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44907856326107,39.257439348219215,0,23,4.994885444641113,1.1677743196487427,-0.03358738124370575,0.04359573870897293,-0.21573185920715332,0.75016850233078,29.9941463470459,0,0
76400,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44908108209528,39.25744831003076,0,23,5.046785831451416,1.1837388277053833,-0.04273787885904312,0.012341049499809742,-0.18799738585948944,0.7917804718017578,29.995065689086914,0,0
76600,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44908353714035,39.25745704949632,0,23,5.01663064956665,1.180912733078003,-0.04551646113395691,0.04970893636345863,-0.17390994727611542,0.8322532176971436,29.990516662597656,0,0
76800,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44908603999129,39.25746592291225,0,23,4.947045803070068,1.1908886432647705,-0.04198506474494934,0.02437092550098896,-0.18982957303524017,0.8703327775001526,29.99733543395996,0,0
76895,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44908603999129,39.25746592291225,0,23,4.947045803070068,1.1908886432647705,-0.04198506474494934,0.02437092550098896,-0.18982957303524017,0.8703327775001526,29.99733543395996,0,0
77000,47,39.25737099414264,117.44922131315619,3,0,-77,True,117.44908874097729,39.25747451980542,0,23,4.9009599685668945,1.2144922018051147,-0.036888327449560165,-0.012278176844120026,-0.21313701570034027,0.9091565012931824,29.99237823486328,0,0
77097,47,39.25737099414264,117.44922131315619,3,0,-76,True,117.44908874097729,39.25747451980542,0,23,4.9009599685668945,1.2144922018051147,-0.036888327449560165,-0.012278176844120026,-0.21313701570034027,0.9091565012931824,29.99237823486328,0,0
77200,47,39.25737099414264,117.44922131315619,3,0,-76,True,117.44909133772306,39.257483232546384,0,23,4.946059703826904,1.1982537508010864,-0.0010355976410210133,-0.0551731213927269,-0.22393766045570374,0.950219452381134,29.986953735351562,0,0
77400,47,39.25737099414264,117.44922131315619,3,0,-76,True,117.4490939924096,39.25749228816685,0,23,5.027315139770508,1.1588776111602783,-0.03916265815496445,-0.033700473606586456,-0.2040000557899475,0.9874594211578369,29.980642318725586,0,0
77600,47,39.25737099414264,117.44922131315619,3,0,-76,True,117.44909645710224,39.25750132204676,0,23,4.991021633148193,1.1400182247161865,-0.04372837767004967,-0.007407381199300289,-0.20981553196907043,1.0297597646713257,29.98000717163086,0,0
77800,47,39.25737099414264,117.44922131315619,3,0,-76,True,117.44909871228434,39.25750997598343,0,23,4.987208366394043,1.133948802947998,-0.0737965926527977,-0.040980059653520584,-0.21505123376846313,1.0701775550842285,29.970304489135742,0,0
