time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
87409,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922309104564,39.25736556490674,0,25,-0.020750444382429123,0.03157147765159607,0.6997470259666443,-0.08548829704523087,-0.0627010241150856,2.4925012588500977,1.3598592281341553,0,0
87601,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922325015605,39.25736548706582,0,25,-0.012900794856250286,0.06523627787828445,0.612302839756012,-0.07018548995256424,0.004592699930071831,2.486441135406494,1.2187743186950684,0,0
87691,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922325015605,39.25736548706582,0,25,-0.012900794856250286,0.06523627787828445,0.612302839756012,-0.07018548995256424,0.004592699930071831,2.486441135406494,1.2187743186950684,0,0
87692,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922325015605,39.25736548706582,0,24,-0.012900794856250286,0.06523627787828445,0.612302839756012,-0.07018548995256424,0.004592699930071831,2.486441135406494,1.2187743186950684,0,0
87800,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492233094369,39.25736543349658,0,24,0.055475689470767975,0.022177105769515038,0.5568328499794006,-0.050167784094810486,-0.00962019432336092,2.4890623092651367,1.0928667783737183,0,0
87809,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492233094369,39.25736543349658,0,24,0.055475689470767975,0.022177105769515038,0.5568328499794006,-0.050167784094810486,-0.00962019432336092,2.4890623092651367,1.0928667783737183,0,0
87888,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492233094369,39.25736543349658,0,24,0.055475689470767975,0.022177105769515038,0.5568328499794006,-0.050167784094810486,-0.00962019432336092,2.4890623092651367,1.0928667783737183,0,0
87888,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492233094369,39.25736543349658,0,25,0.055475689470767975,0.022177105769515038,0.5568328499794006,-0.050167784094810486,-0.00962019432336092,2.4890623092651367,1.0928667783737183,0,0
88000,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922332853162,39.25736534447979,0,25,0.04092259705066681,-0.006142248399555683,0.5153619647026062,-0.04991873726248741,-0.02544453740119934,2.492060899734497,0.9725663661956787,0,0
88200,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922328665183,39.25736524558315,0,25,0.018905192613601685,-0.022670453414320946,0.4789833128452301,-0.04213954508304596,-0.03287531062960625,2.4933061599731445,0.8770150542259216,0,0
88290,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922328665183,39.25736524558315,0,25,0.018905192613601685,-0.022670453414320946,0.4789833128452301,-0.04213954508304596,-0.03287531062960625,2.4933061599731445,0.8770150542259216,0,0
88290,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922328665183,39.25736524558315,0,24,0.018905192613601685,-0.022670453414320946,0.4789833128452301,-0.04213954508304596,-0.03287531062960625,2.4933061599731445,0.8770150542259216,0,0
88400,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922314450064,39.257365084231516,0,24,-0.033071789890527725,-0.046218711882829666,0.4335015118122101,-0.04966282472014427,-0.03956684097647667,2.4918956756591797,0.7735923528671265,0,0
88491,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922314450064,39.257365084231516,0,24,-0.033071789890527725,-0.046218711882829666,0.4335015118122101,-0.04966282472014427,-0.03956684097647667,2.4918956756591797,0.7735923528671265,0,0
88491,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922314450064,39.257365084231516,0,25,-0.033071789890527725,-0.046218711882829666,0.4335015118122101,-0.04966282472014427,-0.03956684097647667,2.4918956756591797,0.7735923528671265,0,0
88600,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922298607021,39.25736485048865,0,25,-0.0481967031955719,-0.04016442224383354,0.35748621821403503,-0.0766732320189476,-0.01691638119518757,2.4891464710235596,0.6839210987091064,0,0
88800,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492228285041,39.25736474981304,0,25,-0.01205143891274929,-0.024696016684174538,0.31971579790115356,-0.08056516945362091,-0.018856344744563103,2.4901914596557617,0.6228182911872864,0,0
88808,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492228285041,39.25736474981304,0,25,-0.01205143891274929,-0.024696016684174538,0.31971579790115356,-0.08056516945362091,-0.018856344744563103,2.4901914596557617,0.6228182911872864,0,0
88811,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492228285041,39.25736474981304,0,25,-0.01205143891274929,-0.024696016684174538,0.31971579790115356,-0.08056516945362091,-0.018856344744563103,2.4901914596557617,0.6228182911872864,0,0
88854,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.4492228285041,39.25736474981304,0,25,-0.01205143891274929,-0.024696016684174538,0.31971579790115356,-0.08056516945362091,-0.018856344744563103,2.4901914596557617,0.6228182911872864,0,0
89000,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922259671661,39.25736480634996,0,25,0.02749437838792801,-0.0172598734498024,0.33323439955711365,-0.08132760971784592,-0.015810158103704453,2.4919097423553467,0.5660765767097473,0,0
89200,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922235017029,39.25736492775568,0,25,0.04536387324333191,-0.007928308099508286,0.3359224200248718,-0.06496243923902512,-0.026310991495847702,2.4903745651245117,0.5051156878471375,0,0
89292,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922235017029,39.25736492775568,0,25,0.04536387324333191,-0.007928308099508286,0.3359224200248718,-0.06496243923902512,-0.026310991495847702,2.4903745651245117,0.5051156878471375,0,0
89292,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922235017029,39.25736492775568,0,24,0.04536387324333191,-0.007928308099508286,0.3359224200248718,-0.06496243923902512,-0.026310991495847702,2.4903745651245117,0.5051156878471375,0,0
89400,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922212924773,39.257364991826854,0,24,0.033471301198005676,-0.005164409056305885,0.32670894265174866,-0.06224460527300835,-0.03659100830554962,2.4882845878601074,0.43838372826576233,0,0
89600,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.4492219564427,39.257365030885104,0,24,0.004044518806040287,0.030968215316534042,0.3188442587852478,-0.0425705723464489,-0.034428760409355164,2.4913601875305176,0.3730701804161072,0,0
89800,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922186846024,39.25736504380084,0,24,0.013937655836343765,-0.03338829055428505,0.15758439898490906,-0.015398074872791767,0.04429616779088974,2.49808406829834,0.3183048367500305,0,0
89808,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922186846024,39.25736504380084,0,24,0.013937655836343765,-0.03338829055428505,0.15758439898490906,-0.015398074872791767,0.04429616779088974,2.49808406829834,0.3183048367500305,0,0
89853,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922186846024,39.25736504380084,0,24,0.013937655836343765,-0.03338829055428505,0.15758439898490906,-0.015398074872791767,0.04429616779088974,2.49808406829834,0.3183048367500305,0,0
90000,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922153428695,39.25736511060868,0,24,0.032279785722494125,-0.02032749354839325,-0.011788095347583294,-0.00717387767508626,0.09981722384691238,2.5003578662872314,0.3054608404636383,0,0
90089,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922153428695,39.25736511060868,0,24,0.032279785722494125,-0.02032749354839325,-0.011788095347583294,-0.00717387767508626,0.09981722384691238,2.5003578662872314,0.3054608404636383,0,0
90090,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922153428695,39.25736511060868,0,23,0.032279785722494125,-0.02032749354839325,-0.011788095347583294,-0.00717387767508626,0.09981722384691238,2.5003578662872314,0.3054608404636383,0,0
90200,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922155441662,39.25736509227145,0,23,-0.009499551728367805,-0.0009944660123437643,0.02067960612475872,-0.04445410519838333,-0.03728734329342842,2.5059428215026855,0.31034237146377563,0,0
90287,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922155441662,39.25736509227145,0,23,-0.009499551728367805,-0.0009944660123437643,0.02067960612475872,-0.04445410519838333,-0.03728734329342842,2.5059428215026855,0.31034237146377563,0,0
90287,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922155441662,39.25736509227145,0,21,-0.009499551728367805,-0.0009944660123437643,0.02067960612475872,-0.04445410519838333,-0.03728734329342842,2.5059428215026855,0.31034237146377563,0,0
90400,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922145355505,39.25736510038141,0,21,0,0,0,0.0014604585012421012,0.10939963907003403,2.4727892875671387,0,0,0
90600,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922150000023,39.257365166667206,0,21,0,0,0,0.0017542485147714615,0.12224089354276657,2.4724416732788086,0,0,0
90800,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922133333363,39.257365166667206,0,21,0,0,0,0.0020029868464916945,0.12236125767230988,2.4725258350372314,0,0,0
90809,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922133333363,39.257365166667206,0,21,0,0,0,0.0020029868464916945,0.12236125767230988,2.4725258350372314,0,0,0
90854,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922133333363,39.257365166667206,0,21,0,0,0,0.0020029868464916945,0.12236125767230988,2.4725258350372314,0,0,0
91000,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922133333363,39.25736500000048,0,21,0,0,0,0.00295260245911777,0.12262783199548721,2.472567319869995,0,0,0
91200,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922116666667,39.25736500000048,0,21,0,0,0,0.004365777131170034,0.1234205812215805,2.472578763961792,0,0,0
91400,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922100000007,39.25736500000048,0,21,0,0,0,0.005489440634846687,0.12364360690116882,2.4725468158721924,0,0,0
91600,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922100000007,39.25736500000048,0,21,0,0,0,0.0057359072379767895,0.12391339242458344,2.4725871086120605,0,0,0
91679,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922100000007,39.25736500000048,0,21,0,0,0,0.0057359072379767895,0.12391339242458344,2.4725871086120605,0,0,0
91679,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922100000007,39.25736500000048,0,20,0,0,0,0.0057359072379767895,0.12391339242458344,2.4725871086120605,0,0,0
91800,35,39.25736577730195,117.44922867246177,4,0,-60,True,117.44922083333346,39.257365166667206,0,20,0,0,0,0.005975051783025265,0.12373725324869156,2.4727110862731934,0,0,0
91853,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.257365166667206,0,20,0,0,0,0.005975051783025265,0.12373725324869156,2.4727110862731934,0,0,0
91874,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.257365166667206,0,20,0,0,0,0.005975051783025265,0.12373725324869156,2.4727110862731934,0,0,0
91874,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.257365166667206,0,19,0,0,0,0.005975051783025265,0.12373725324869156,2.4727110862731934,0,0,0
92000,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.25736533333393,0,19,0,0,0,0.0008431875030510128,0.12242560088634491,2.466891288757324,0,0,0
92084,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.25736533333393,0,19,0,0,0,0.0008431875030510128,0.12242560088634491,2.466891288757324,0,0,0
92084,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922083333346,39.25736533333393,0,10,0,0,0,0.0008431875030510128,0.12242560088634491,2.466891288757324,0,0,0
92200,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922050000025,39.25736533333393,0,10,0,0,0,-0.09583849459886551,-0.12358725070953369,2.1997971534729004,0,0,0
92400,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922050000025,39.25736550000156,0,10,0,0,0,0.11980632692575455,-0.2912836968898773,1.990416169166565,0,0,0
92468,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922050000025,39.25736550000156,0,10,0,0,0,0.11980632692575455,-0.2912836968898773,1.990416169166565,0,0,0
92468,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922050000025,39.25736550000156,0,11,0,0,0,0.11980632692575455,-0.2912836968898773,1.990416169166565,0,0,0
92600,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922166666683,39.257366666667714,0,11,0,0,0,0.40170323848724365,-0.2871859073638916,1.7089698314666748,0,0,0
92668,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922166666683,39.257366666667714,0,11,0,0,0,0.40170323848724365,-0.2871859073638916,1.7089698314666748,0,0,0
92668,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922166666683,39.257366666667714,0,15,0,0,0,0.40170323848724365,-0.2871859073638916,1.7089698314666748,0,0,0
92800,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922383333332,39.25736700000116,0,15,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
92811,35,39.25736577730195,117.44922867246177,4,0,-42,True,117.44922383333332,39.25736700000116,0,15,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
92857,35,39.25736577730195,117.44922867246177,4,0,-43,True,117.44922383333332,39.25736700000116,0,15,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
92873,35,39.25736577730195,117.44922867246177,4,0,-43,True,117.44922383333332,39.25736700000116,0,15,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
92873,35,39.25736577730195,117.44922867246177,4,0,-43,True,117.44922383333332,39.25736700000116,0,17,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
92959,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922383333332,39.25736700000116,0,17,0,0,0,0.49484512209892273,-0.18855692446231842,1.8477141857147217,0,0,0
93000,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922566666663,39.257365166667206,0,17,0,0,0,0.6841217875480652,-0.4304792881011963,1.9270137548446655,0,0,0
93092,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922566666663,39.257365166667206,0,17,0,0,0,0.6841217875480652,-0.4304792881011963,1.9270137548446655,0,0,0
93092,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922566666663,39.257365166667206,0,20,0,0,0,0.6841217875480652,-0.4304792881011963,1.9270137548446655,0,0,0
93200,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922766666656,39.25736333333507,0,20,0,0,0,0.7807231545448303,-0.6473114490509033,1.8296799659729004,0,0,0
93273,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922766666656,39.25736333333507,0,20,0,0,0,0.7807231545448303,-0.6473114490509033,1.8296799659729004,0,0,0
93273,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922766666656,39.25736333333507,0,18,0,0,0,0.7807231545448303,-0.6473114490509033,1.8296799659729004,0,0,0
93401,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922916666654,39.257362500001456,0,18,0,0,0,0.7984161972999573,-0.37385299801826477,1.4960148334503174,0,0,0
93478,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922916666654,39.257362500001456,0,18,0,0,0,0.7984161972999573,-0.37385299801826477,1.4960148334503174,0,0,0
93478,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44922916666654,39.257362500001456,0,19,0,0,0,0.7984161972999573,-0.37385299801826477,1.4960148334503174,0,0,0
93600,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44923016666652,39.25736266666727,0,19,0,0,0,0.5370630025863647,-0.16887307167053223,1.3966305255889893,0,0,0
93678,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44923016666652,39.25736266666727,0,19,0,0,0,0.5370630025863647,-0.16887307167053223,1.3966305255889893,0,0,0
93678,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44923016666652,39.25736266666727,0,21,0,0,0,0.5370630025863647,-0.16887307167053223,1.3966305255889893,0,0,0
93800,35,39.25736577730195,117.44922867246177,0,0,-43,True,117.44923133333312,39.257362500001456,0,21,0,0,0,0.10563121736049652,0.02855965681374073,0.7271624207496643,0,0,0
93853,35,39.25736577730195,117.44922867246177,0,0,-38,True,117.44923133333312,39.257362500001456,0,21,0,0,0,0.10563121736049652,0.02855965681374073,0.7271624207496643,0,0,0
